5016;1;2015.09.01 00:00:00;3,056;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;5;2015.09.01 04:00:00;8,695;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;6;2015.09.01 05:00:00;8,14;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;7;2015.09.01 06:00:00;10,158;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;8;2015.09.01 07:00:00;10,111;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;9;2015.09.01 08:00:00;8,571;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;10;2015.09.01 09:00:00;8,671;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;11;2015.09.01 10:00:00;8,493;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;12;2015.09.01 11:00:00;7,514;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;13;2015.09.01 12:00:00;8,873;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;14;2015.09.01 13:00:00;8,503;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;15;2015.09.01 14:00:00;9,286;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;16;2015.09.01 15:00:00;8,453;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;17;2015.09.01 16:00:00;8,275;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;18;2015.09.01 17:00:00;8,61;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;19;2015.09.01 18:00:00;8,869;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;20;2015.09.01 19:00:00;11,251;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;21;2015.09.01 20:00:00;9,282;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;22;2015.09.01 21:00:00;11,501;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;23;2015.09.01 22:00:00;12,425;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;24;2015.09.01 23:00:00;6,608;0;0;0;0;13,75;1;3
5016;;;;;;;;;;
5016;25;2015.09.02 00:00:00;5,875;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;26;2015.09.02 01:00:00;5,875;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;27;2015.09.02 02:00:00;5,875;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;28;2015.09.02 03:00:00;5,875;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;29;2015.09.02 04:00:00;5,875;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;30;2015.09.02 05:00:00;5,875;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;31;2015.09.02 06:00:00;5,875;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;32;2015.09.02 07:00:00;5,875;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;33;2015.09.02 08:00:00;5,875;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;34;2015.09.02 09:00:00;10,013;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;35;2015.09.02 10:00:00;10,638;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;36;2015.09.02 11:00:00;9,073;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;37;2015.09.02 12:00:00;8,695;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;38;2015.09.02 13:00:00;8,91;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;39;2015.09.02 14:00:00;8,347;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;40;2015.09.02 15:00:00;8,382;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;41;2015.09.02 16:00:00;9,36;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;42;2015.09.02 17:00:00;8,98;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;43;2015.09.02 18:00:00;10,347;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;44;2015.09.02 19:00:00;8,634;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;45;2015.09.02 20:00:00;11,742;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;46;2015.09.02 21:00:00;13,179;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;47;2015.09.02 22:00:00;12,675;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;48;2015.09.02 23:00:00;10,951;0;0;0;0;13,683;1;3
5016;;;;;;;;;;
5016;49;2015.09.03 00:00:00;3,189;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;52;2015.09.03 03:00:00;0,02;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;53;2015.09.03 04:00:00;8,99;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;54;2015.09.03 05:00:00;9,082;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;55;2015.09.03 06:00:00;11,494;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;56;2015.09.03 07:00:00;9,734;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;57;2015.09.03 08:00:00;8,906;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;58;2015.09.03 09:00:00;10,217;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;59;2015.09.03 10:00:00;9,992;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;60;2015.09.03 11:00:00;9,24;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;61;2015.09.03 12:00:00;7,854;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;62;2015.09.03 13:00:00;8,34;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;63;2015.09.03 14:00:00;9,454;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;64;2015.09.03 15:00:00;8,906;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;65;2015.09.03 16:00:00;9,26;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;66;2015.09.03 17:00:00;9,021;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;67;2015.09.03 18:00:00;9,003;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;68;2015.09.03 19:00:00;10,692;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;69;2015.09.03 20:00:00;15,962;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;70;2015.09.03 21:00:00;14,592;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;71;2015.09.03 22:00:00;16,494;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;72;2015.09.03 23:00:00;8,749;0;0;0;0;13,617;1;3
5016;;;;;;;;;;
5016;73;2015.09.04 00:00:00;4,071;0;0;0;0;13,533;2;3
5016;;;;;;;;;;
5016;74;2015.09.04 01:00:00;0;0;0;0;0;13,533;2;3
5016;;;;;;;;;;
5016;75;2015.09.04 02:00:00;0;0;0;0;0;13,533;2;3
5016;;;;;;;;;;
5016;76;2015.09.04 03:00:00;0,019;0;0;0;0;13,533;2;3
5016;;;;;;;;;;
5016;77;2015.09.04 04:00:00;8,911;0;0;0;0;13,533;2;3
5016;;;;;;;;;;
5016;78;2015.09.04 05:00:00;7,897;0;0;0;0;13,533;2;3
5016;;;;;;;;;;
5016;79;2015.09.04 06:00:00;11,179;0;0;0;0;13,533;2;3
5016;;;;;;;;;;
