5066;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5066;;;;;;;;;;
5066;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5066;;;;;;;;;;
5066;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;53;2015.09.03 04:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;54;2015.09.03 05:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;55;2015.09.03 06:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;56;2015.09.03 07:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;57;2015.09.03 08:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;58;2015.09.03 09:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;59;2015.09.03 10:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;60;2015.09.03 11:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;61;2015.09.03 12:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;62;2015.09.03 13:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;63;2015.09.03 14:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;64;2015.09.03 15:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;65;2015.09.03 16:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;66;2015.09.03 17:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;67;2015.09.03 18:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;68;2015.09.03 19:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;69;2015.09.03 20:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;70;2015.09.03 21:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;71;2015.09.03 22:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;72;2015.09.03 23:00:00;0;0;0;0;0;13,617;1;3
5066;;;;;;;;;;
5066;73;2015.09.04 00:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;74;2015.09.04 01:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;75;2015.09.04 02:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;76;2015.09.04 03:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;77;2015.09.04 04:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;78;2015.09.04 05:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;79;2015.09.04 06:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;80;2015.09.04 07:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;81;2015.09.04 08:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;82;2015.09.04 09:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;83;2015.09.04 10:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;84;2015.09.04 11:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;85;2015.09.04 12:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;86;2015.09.04 13:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;87;2015.09.04 14:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;88;2015.09.04 15:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;89;2015.09.04 16:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;90;2015.09.04 17:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;91;2015.09.04 18:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;92;2015.09.04 19:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;93;2015.09.04 20:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;94;2015.09.04 21:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;95;2015.09.04 22:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;96;2015.09.04 23:00:00;0;0;0;0;0;13,533;2;3
5066;;;;;;;;;;
5066;97;2015.09.05 00:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;98;2015.09.05 01:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;99;2015.09.05 02:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;100;2015.09.05 03:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;101;2015.09.05 04:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;102;2015.09.05 05:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;103;2015.09.05 06:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;104;2015.09.05 07:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;105;2015.09.05 08:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;106;2015.09.05 09:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;107;2015.09.05 10:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;108;2015.09.05 11:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;109;2015.09.05 12:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;110;2015.09.05 13:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;111;2015.09.05 14:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;112;2015.09.05 15:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;113;2015.09.05 16:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;114;2015.09.05 17:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;115;2015.09.05 18:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;116;2015.09.05 19:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;117;2015.09.05 20:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;118;2015.09.05 21:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;119;2015.09.05 22:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;120;2015.09.05 23:00:00;0;0;0;0;0;13,483;3;3
5066;;;;;;;;;;
5066;121;2015.09.06 00:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;122;2015.09.06 01:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;123;2015.09.06 02:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;124;2015.09.06 03:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;125;2015.09.06 04:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;126;2015.09.06 05:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;127;2015.09.06 06:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;128;2015.09.06 07:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;129;2015.09.06 08:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;130;2015.09.06 09:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;131;2015.09.06 10:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;132;2015.09.06 11:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;133;2015.09.06 12:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;134;2015.09.06 13:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;135;2015.09.06 14:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;136;2015.09.06 15:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;137;2015.09.06 16:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;138;2015.09.06 17:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;139;2015.09.06 18:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;140;2015.09.06 19:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;141;2015.09.06 20:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;142;2015.09.06 21:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;143;2015.09.06 22:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;144;2015.09.06 23:00:00;0;0;0;0;0;13,4;4;3
5066;;;;;;;;;;
5066;145;2015.09.07 00:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;146;2015.09.07 01:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;147;2015.09.07 02:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;148;2015.09.07 03:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;149;2015.09.07 04:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;150;2015.09.07 05:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;151;2015.09.07 06:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;152;2015.09.07 07:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;153;2015.09.07 08:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;154;2015.09.07 09:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;155;2015.09.07 10:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;156;2015.09.07 11:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;157;2015.09.07 12:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;158;2015.09.07 13:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;159;2015.09.07 14:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;160;2015.09.07 15:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;161;2015.09.07 16:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;162;2015.09.07 17:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;163;2015.09.07 18:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;164;2015.09.07 19:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;165;2015.09.07 20:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;166;2015.09.07 21:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;167;2015.09.07 22:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;168;2015.09.07 23:00:00;0;0;0;0;0;13,333;1;3
5066;;;;;;;;;;
5066;169;2015.09.08 00:00:00;0;0;0;0;0;13,25;1;3
5066;;;;;;;;;;
5066;170;2015.09.08 01:00:00;0;0;0;0;0;13,25;1;3
5066;;;;;;;;;;
5066;171;2015.09.08 02:00:00;0;0;0;0;0;13,25;1;3
5066;;;;;;;;;;
5066;172;2015.09.08 03:00:00;0;0;0;0;0;13,25;1;3
5066;;;;;;;;;;
5066;173;2015.09.08 04:00:00;0;0;0;0;0;13,25;1;3
5066;;;;;;;;;;
5066;174;2015.09.08 05:00:00;0;0;0;0;0;13,25;1;3
5066;;;;;;;;;;
5066;175;2015.09.08 06:00:00;0;0;0;0;0;13,25;1;3
5066;;;;;;;;;;
5066;176;2015.09.08 07:00:00;0;0;0;0;0;13,25;1;3
5066;;;;;;;;;;
