5074;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5074;;;;;;;;;;
5074;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5074;;;;;;;;;;
5074;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5074;;;;;;;;;;
5074;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5074;;;;;;;;;;
5074;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5074;;;;;;;;;;
5074;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5074;;;;;;;;;;
5074;53;2015.09.03 04:00:00;0;0;0;0;0;13,617;1;3
5074;;;;;;;;;;
5074;54;2015.09.03 05:00:00;0;0;0;0;0;13,617;1;3
5074;;;;;;;;;;
5074;55;2015.09.03 06:00:00;0;0;0;0;0;13,617;1;3
5074;;;;;;;;;;
