5014;1;2015.09.01 00:00:00;1,667;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;5;2015.09.01 04:00:00;4,278;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;6;2015.09.01 05:00:00;2,972;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;7;2015.09.01 06:00:00;5,579;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;8;2015.09.01 07:00:00;5,596;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;9;2015.09.01 08:00:00;4,643;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;10;2015.09.01 09:00:00;6,07;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;11;2015.09.01 10:00:00;4,84;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;12;2015.09.01 11:00:00;4,197;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;13;2015.09.01 12:00:00;3,767;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;14;2015.09.01 13:00:00;3,96;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;15;2015.09.01 14:00:00;4,632;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;16;2015.09.01 15:00:00;3,637;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;17;2015.09.01 16:00:00;4,386;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;18;2015.09.01 17:00:00;5,076;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;19;2015.09.01 18:00:00;5,941;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;20;2015.09.01 19:00:00;4,499;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;21;2015.09.01 20:00:00;9,406;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;22;2015.09.01 21:00:00;10,695;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;23;2015.09.01 22:00:00;4,623;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;24;2015.09.01 23:00:00;5,203;0;0;0;0;13,75;1;3
5014;;;;;;;;;;
5014;25;2015.09.02 00:00:00;2,9;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;26;2015.09.02 01:00:00;2,9;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;27;2015.09.02 02:00:00;2,9;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;28;2015.09.02 03:00:00;2,9;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;29;2015.09.02 04:00:00;2,9;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;30;2015.09.02 05:00:00;2,9;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;31;2015.09.02 06:00:00;2,9;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;32;2015.09.02 07:00:00;2,9;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;33;2015.09.02 08:00:00;2,9;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;34;2015.09.02 09:00:00;4,367;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;35;2015.09.02 10:00:00;7,228;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;36;2015.09.02 11:00:00;5,241;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;37;2015.09.02 12:00:00;4,549;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;38;2015.09.02 13:00:00;4,141;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;39;2015.09.02 14:00:00;3,354;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;40;2015.09.02 15:00:00;4,104;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;41;2015.09.02 16:00:00;4,797;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;42;2015.09.02 17:00:00;5,173;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;43;2015.09.02 18:00:00;3,895;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;44;2015.09.02 19:00:00;4,765;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;45;2015.09.02 20:00:00;7,436;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;46;2015.09.02 21:00:00;8,44;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;47;2015.09.02 22:00:00;7,01;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;48;2015.09.02 23:00:00;5,75;0;0;0;0;13,683;1;3
5014;;;;;;;;;;
5014;49;2015.09.03 00:00:00;1,556;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;53;2015.09.03 04:00:00;4,356;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;54;2015.09.03 05:00:00;3,182;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;55;2015.09.03 06:00:00;6,526;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;56;2015.09.03 07:00:00;7,042;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;57;2015.09.03 08:00:00;4,955;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;58;2015.09.03 09:00:00;5,198;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;59;2015.09.03 10:00:00;5,915;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;60;2015.09.03 11:00:00;4,107;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;61;2015.09.03 12:00:00;5,285;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;62;2015.09.03 13:00:00;5,117;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;63;2015.09.03 14:00:00;3,511;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;64;2015.09.03 15:00:00;3,756;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;65;2015.09.03 16:00:00;5,476;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;66;2015.09.03 17:00:00;4,017;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
5014;67;2015.09.03 18:00:00;5,669;0;0;0;0;13,617;1;3
5014;;;;;;;;;;
