5091;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5091;;;;;;;;;;
5091;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5091;;;;;;;;;;
5091;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5091;;;;;;;;;;
5091;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5091;;;;;;;;;;
5091;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5091;;;;;;;;;;
5091;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5091;;;;;;;;;;
5091;53;2015.09.03 04:00:00;0;0;0;0;0;13,617;1;3
5091;;;;;;;;;;
5091;54;2015.09.03 05:00:00;0;0;0;0;0;13,617;1;3
5091;;;;;;;;;;
5091;55;2015.09.03 06:00:00;0;0;0;0;0;13,617;1;3
5091;;;;;;;;;;
5091;56;2015.09.03 07:00:00;0;0;0;0;0;13,617;1;3
5091;;;;;;;;;;
5091;57;2015.09.03 08:00:00;0;0;0;0;0;13,617;1;3
5091;;;;;;;;;;
