5049;1;2015.09.01 00:00:00;5,806;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;5;2015.09.01 04:00:00;12,279;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;6;2015.09.01 05:00:00;12,057;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;7;2015.09.01 06:00:00;12,698;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;8;2015.09.01 07:00:00;12,93;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;9;2015.09.01 08:00:00;12,838;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;10;2015.09.01 09:00:00;12,101;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;11;2015.09.01 10:00:00;12,48;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;12;2015.09.01 11:00:00;11,325;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;13;2015.09.01 12:00:00;11,608;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;14;2015.09.01 13:00:00;15,618;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;15;2015.09.01 14:00:00;12,72;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;16;2015.09.01 15:00:00;11,738;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;17;2015.09.01 16:00:00;10,136;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;18;2015.09.01 17:00:00;13,633;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;19;2015.09.01 18:00:00;12,205;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;20;2015.09.01 19:00:00;12,986;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;21;2015.09.01 20:00:00;14,69;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;22;2015.09.01 21:00:00;14,203;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;23;2015.09.01 22:00:00;15,848;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;24;2015.09.01 23:00:00;10,238;0;0;0;0;13,75;1;3
5049;;;;;;;;;;
5049;25;2015.09.02 00:00:00;7,82;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;26;2015.09.02 01:00:00;7,82;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;27;2015.09.02 02:00:00;7,82;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;28;2015.09.02 03:00:00;7,82;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;29;2015.09.02 04:00:00;7,82;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;30;2015.09.02 05:00:00;7,82;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;31;2015.09.02 06:00:00;7,82;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;32;2015.09.02 07:00:00;7,82;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;33;2015.09.02 08:00:00;7,82;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;34;2015.09.02 09:00:00;12,996;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;35;2015.09.02 10:00:00;12,938;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;36;2015.09.02 11:00:00;11,751;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;37;2015.09.02 12:00:00;14,144;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;38;2015.09.02 13:00:00;13,344;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;39;2015.09.02 14:00:00;13,79;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;40;2015.09.02 15:00:00;13,497;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;41;2015.09.02 16:00:00;11,651;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;42;2015.09.02 17:00:00;11,212;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;43;2015.09.02 18:00:00;13,866;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;44;2015.09.02 19:00:00;13,883;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;45;2015.09.02 20:00:00;15,386;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;46;2015.09.02 21:00:00;14,033;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;47;2015.09.02 22:00:00;14,638;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;48;2015.09.02 23:00:00;10,553;0;0;0;0;13,683;1;3
5049;;;;;;;;;;
5049;49;2015.09.03 00:00:00;5,095;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;53;2015.09.03 04:00:00;12,24;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;54;2015.09.03 05:00:00;12,13;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;55;2015.09.03 06:00:00;13,232;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;56;2015.09.03 07:00:00;13,098;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;57;2015.09.03 08:00:00;12,063;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;58;2015.09.03 09:00:00;13,867;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;59;2015.09.03 10:00:00;14,62;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;60;2015.09.03 11:00:00;14,078;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;61;2015.09.03 12:00:00;12,65;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;62;2015.09.03 13:00:00;11,973;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;63;2015.09.03 14:00:00;12,71;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;64;2015.09.03 15:00:00;11,588;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;65;2015.09.03 16:00:00;11,184;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;66;2015.09.03 17:00:00;13,044;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;67;2015.09.03 18:00:00;12,595;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;68;2015.09.03 19:00:00;13,821;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;69;2015.09.03 20:00:00;12,497;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;70;2015.09.03 21:00:00;14,157;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;71;2015.09.03 22:00:00;13,801;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;72;2015.09.03 23:00:00;11,477;0;0;0;0;13,617;1;3
5049;;;;;;;;;;
5049;73;2015.09.04 00:00:00;5,778;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;74;2015.09.04 01:00:00;0;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;75;2015.09.04 02:00:00;0;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;76;2015.09.04 03:00:00;0;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;77;2015.09.04 04:00:00;12,314;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;78;2015.09.04 05:00:00;12,142;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;79;2015.09.04 06:00:00;12,025;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;80;2015.09.04 07:00:00;12,657;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;81;2015.09.04 08:00:00;11,89;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;82;2015.09.04 09:00:00;14,312;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;83;2015.09.04 10:00:00;13,984;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;84;2015.09.04 11:00:00;15,214;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;85;2015.09.04 12:00:00;13,608;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;86;2015.09.04 13:00:00;13,049;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;87;2015.09.04 14:00:00;11,869;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;88;2015.09.04 15:00:00;14,027;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;89;2015.09.04 16:00:00;13,488;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;90;2015.09.04 17:00:00;14,635;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;91;2015.09.04 18:00:00;14,162;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;92;2015.09.04 19:00:00;13,401;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;93;2015.09.04 20:00:00;13,697;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;94;2015.09.04 21:00:00;14,188;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;95;2015.09.04 22:00:00;13,231;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;96;2015.09.04 23:00:00;11,355;0;0;0;0;13,533;2;3
5049;;;;;;;;;;
5049;97;2015.09.05 00:00:00;5,328;0;0;0;0;13,483;3;3
5049;;;;;;;;;;
5049;98;2015.09.05 01:00:00;0;0;0;0;0;13,483;3;3
5049;;;;;;;;;;
5049;99;2015.09.05 02:00:00;0;0;0;0;0;13,483;3;3
5049;;;;;;;;;;
5049;100;2015.09.05 03:00:00;0;0;0;0;0;13,483;3;3
5049;;;;;;;;;;
5049;101;2015.09.05 04:00:00;12,54;0;0;0;0;13,483;3;3
5049;;;;;;;;;;
5049;102;2015.09.05 05:00:00;12,365;0;0;0;0;13,483;3;3
5049;;;;;;;;;;
5049;103;2015.09.05 06:00:00;12,363;0;0;0;0;13,483;3;3
5049;;;;;;;;;;
5049;104;2015.09.05 07:00:00;12,958;0;0;0;0;13,483;3;3
