5084;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5084;;;;;;;;;;
5084;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5084;;;;;;;;;;
5084;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5084;;;;;;;;;;
5084;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5084;;;;;;;;;;
5084;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5084;;;;;;;;;;
5084;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5084;;;;;;;;;;
