5111;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5111;;;;;;;;;;
5111;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5111;;;;;;;;;;
5111;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5111;;;;;;;;;;
