5019;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5019;;;;;;;;;;
5019;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5019;;;;;;;;;;
5019;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;53;2015.09.03 04:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;54;2015.09.03 05:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;55;2015.09.03 06:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;56;2015.09.03 07:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;57;2015.09.03 08:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;58;2015.09.03 09:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;59;2015.09.03 10:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;60;2015.09.03 11:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;61;2015.09.03 12:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;62;2015.09.03 13:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;63;2015.09.03 14:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
5019;64;2015.09.03 15:00:00;0;0;0;0;0;13,617;1;3
5019;;;;;;;;;;
