5067;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5067;;;;;;;;;;
5067;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5067;;;;;;;;;;
5067;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5067;;;;;;;;;;
5067;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5067;;;;;;;;;;
