5078;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5078;;;;;;;;;;
5078;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5078;;;;;;;;;;
5078;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;53;2015.09.03 04:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;54;2015.09.03 05:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;55;2015.09.03 06:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;56;2015.09.03 07:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;57;2015.09.03 08:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;58;2015.09.03 09:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;59;2015.09.03 10:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;60;2015.09.03 11:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;61;2015.09.03 12:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;62;2015.09.03 13:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;63;2015.09.03 14:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;64;2015.09.03 15:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;65;2015.09.03 16:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;66;2015.09.03 17:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;67;2015.09.03 18:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;68;2015.09.03 19:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;69;2015.09.03 20:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;70;2015.09.03 21:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;71;2015.09.03 22:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;72;2015.09.03 23:00:00;0;0;0;0;0;13,617;1;3
5078;;;;;;;;;;
5078;73;2015.09.04 00:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;74;2015.09.04 01:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;75;2015.09.04 02:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;76;2015.09.04 03:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;77;2015.09.04 04:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;78;2015.09.04 05:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;79;2015.09.04 06:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;80;2015.09.04 07:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;81;2015.09.04 08:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;82;2015.09.04 09:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;83;2015.09.04 10:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;84;2015.09.04 11:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;85;2015.09.04 12:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;86;2015.09.04 13:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;87;2015.09.04 14:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;88;2015.09.04 15:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;89;2015.09.04 16:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;90;2015.09.04 17:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;91;2015.09.04 18:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;92;2015.09.04 19:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;93;2015.09.04 20:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;94;2015.09.04 21:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;95;2015.09.04 22:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;96;2015.09.04 23:00:00;0;0;0;0;0;13,533;2;3
5078;;;;;;;;;;
5078;97;2015.09.05 00:00:00;0;0;0;0;0;13,483;3;3
5078;;;;;;;;;;
5078;98;2015.09.05 01:00:00;0;0;0;0;0;13,483;3;3
5078;;;;;;;;;;
5078;99;2015.09.05 02:00:00;0;0;0;0;0;13,483;3;3
5078;;;;;;;;;;
5078;100;2015.09.05 03:00:00;0;0;0;0;0;13,483;3;3
5078;;;;;;;;;;
5078;101;2015.09.05 04:00:00;0;0;0;0;0;13,483;3;3
5078;;;;;;;;;;
5078;102;2015.09.05 05:00:00;0;0;0;0;0;13,483;3;3
5078;;;;;;;;;;
5078;103;2015.09.05 06:00:00;0;0;0;0;0;13,483;3;3
5078;;;;;;;;;;
5078;104;2015.09.05 07:00:00;0;0;0;0;0;13,483;3;3
5078;;;;;;;;;;
5078;105;2015.09.05 08:00:00;0;0;0;0;0;13,483;3;3
5078;;;;;;;;;;
5078;106;2015.09.05 09:00:00;0;0;0;0;0;13,483;3;3
5078;;;;;;;;;;
5078;107;2015.09.05 10:00:00;0;0;0;0;0;13,483;3;3
5078;;;;;;;;;;
5078;108;2015.09.05 11:00:00;0;0;0;0;0;13,483;3;3
