5045;1;2015.09.01 00:00:00;1,945;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;5;2015.09.01 04:00:00;13,946;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;6;2015.09.01 05:00:00;7,001;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;7;2015.09.01 06:00:00;9,716;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;8;2015.09.01 07:00:00;8,136;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;9;2015.09.01 08:00:00;11,332;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;10;2015.09.01 09:00:00;10,294;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;11;2015.09.01 10:00:00;8,989;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;12;2015.09.01 11:00:00;9,721;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;13;2015.09.01 12:00:00;14,664;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;14;2015.09.01 13:00:00;11,701;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;15;2015.09.01 14:00:00;11,399;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;16;2015.09.01 15:00:00;10,271;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;17;2015.09.01 16:00:00;9,669;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;18;2015.09.01 17:00:00;11,718;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;19;2015.09.01 18:00:00;10,227;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;20;2015.09.01 19:00:00;9,538;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;21;2015.09.01 20:00:00;11,492;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;22;2015.09.01 21:00:00;17,69;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;23;2015.09.01 22:00:00;12,427;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;24;2015.09.01 23:00:00;8,671;0;0;0;0;13,75;1;3
5045;;;;;;;;;;
5045;25;2015.09.02 00:00:00;6,876;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;26;2015.09.02 01:00:00;6,876;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;27;2015.09.02 02:00:00;6,876;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;28;2015.09.02 03:00:00;6,876;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;29;2015.09.02 04:00:00;6,876;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;30;2015.09.02 05:00:00;6,876;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;31;2015.09.02 06:00:00;6,876;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;32;2015.09.02 07:00:00;6,876;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;33;2015.09.02 08:00:00;6,876;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;34;2015.09.02 09:00:00;10,068;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;35;2015.09.02 10:00:00;9,684;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;36;2015.09.02 11:00:00;8,753;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;37;2015.09.02 12:00:00;9,245;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;38;2015.09.02 13:00:00;9,066;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;39;2015.09.02 14:00:00;10,008;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;40;2015.09.02 15:00:00;10,069;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;41;2015.09.02 16:00:00;10,388;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;42;2015.09.02 17:00:00;9,616;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;43;2015.09.02 18:00:00;9,599;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;44;2015.09.02 19:00:00;16,124;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;45;2015.09.02 20:00:00;12,444;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;46;2015.09.02 21:00:00;15,857;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;47;2015.09.02 22:00:00;13,297;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;48;2015.09.02 23:00:00;8,315;0;0;0;0;13,683;1;3
5045;;;;;;;;;;
5045;49;2015.09.03 00:00:00;2,022;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;52;2015.09.03 03:00:00;0,335;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;53;2015.09.03 04:00:00;13,569;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;54;2015.09.03 05:00:00;7,76;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;55;2015.09.03 06:00:00;9,403;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;56;2015.09.03 07:00:00;10,98;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;57;2015.09.03 08:00:00;13,404;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;58;2015.09.03 09:00:00;16,569;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;59;2015.09.03 10:00:00;10,401;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;60;2015.09.03 11:00:00;9,417;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;61;2015.09.03 12:00:00;9,997;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;62;2015.09.03 13:00:00;11,455;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;63;2015.09.03 14:00:00;9,116;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;64;2015.09.03 15:00:00;9,973;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;65;2015.09.03 16:00:00;9,612;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;66;2015.09.03 17:00:00;13,823;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;67;2015.09.03 18:00:00;10,747;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;68;2015.09.03 19:00:00;11,503;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;69;2015.09.03 20:00:00;14,575;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;70;2015.09.03 21:00:00;17,729;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;71;2015.09.03 22:00:00;11,892;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;72;2015.09.03 23:00:00;12,347;0;0;0;0;13,617;1;3
5045;;;;;;;;;;
5045;73;2015.09.04 00:00:00;2,022;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;74;2015.09.04 01:00:00;0;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;75;2015.09.04 02:00:00;0;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;76;2015.09.04 03:00:00;0,347;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;77;2015.09.04 04:00:00;14,412;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;78;2015.09.04 05:00:00;7,475;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;79;2015.09.04 06:00:00;8,18;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;80;2015.09.04 07:00:00;12,182;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;81;2015.09.04 08:00:00;16,275;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;82;2015.09.04 09:00:00;13,712;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;83;2015.09.04 10:00:00;10,518;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;84;2015.09.04 11:00:00;14,316;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;85;2015.09.04 12:00:00;9,34;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;86;2015.09.04 13:00:00;12,044;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;87;2015.09.04 14:00:00;10,421;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;88;2015.09.04 15:00:00;9,84;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;89;2015.09.04 16:00:00;10,523;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;90;2015.09.04 17:00:00;11,764;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;91;2015.09.04 18:00:00;11,907;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;92;2015.09.04 19:00:00;12,331;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;93;2015.09.04 20:00:00;10,951;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;94;2015.09.04 21:00:00;11,553;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;95;2015.09.04 22:00:00;10,388;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;96;2015.09.04 23:00:00;14,803;0;0;0;0;13,533;2;3
5045;;;;;;;;;;
5045;97;2015.09.05 00:00:00;2,878;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;98;2015.09.05 01:00:00;0;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;99;2015.09.05 02:00:00;0;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;100;2015.09.05 03:00:00;0,513;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;101;2015.09.05 04:00:00;13,958;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;102;2015.09.05 05:00:00;9,029;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;103;2015.09.05 06:00:00;7,526;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;104;2015.09.05 07:00:00;9,692;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;105;2015.09.05 08:00:00;10,673;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;106;2015.09.05 09:00:00;11,59;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;107;2015.09.05 10:00:00;16,457;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;108;2015.09.05 11:00:00;14,062;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;109;2015.09.05 12:00:00;11,973;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;110;2015.09.05 13:00:00;16,733;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;111;2015.09.05 14:00:00;11,371;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;112;2015.09.05 15:00:00;11,449;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;113;2015.09.05 16:00:00;12,427;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;114;2015.09.05 17:00:00;14,703;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;115;2015.09.05 18:00:00;11,132;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;116;2015.09.05 19:00:00;10,538;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;117;2015.09.05 20:00:00;12,84;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;118;2015.09.05 21:00:00;12,073;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;119;2015.09.05 22:00:00;12,47;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;120;2015.09.05 23:00:00;8,916;0;0;0;0;13,483;3;3
5045;;;;;;;;;;
5045;121;2015.09.06 00:00:00;3,061;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;122;2015.09.06 01:00:00;0;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;123;2015.09.06 02:00:00;0;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;124;2015.09.06 03:00:00;0,528;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;125;2015.09.06 04:00:00;14,153;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;126;2015.09.06 05:00:00;7,299;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;127;2015.09.06 06:00:00;8,614;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;128;2015.09.06 07:00:00;8,993;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;129;2015.09.06 08:00:00;11,014;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;130;2015.09.06 09:00:00;14,462;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;131;2015.09.06 10:00:00;18,981;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;132;2015.09.06 11:00:00;15,092;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;133;2015.09.06 12:00:00;11,862;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;134;2015.09.06 13:00:00;11,021;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;135;2015.09.06 14:00:00;12,879;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;136;2015.09.06 15:00:00;11,168;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;137;2015.09.06 16:00:00;9,047;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;138;2015.09.06 17:00:00;8,984;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;139;2015.09.06 18:00:00;13,129;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;140;2015.09.06 19:00:00;14,992;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;141;2015.09.06 20:00:00;16,518;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;142;2015.09.06 21:00:00;8,571;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;143;2015.09.06 22:00:00;12,97;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;144;2015.09.06 23:00:00;11,21;0;0;0;0;13,4;4;3
5045;;;;;;;;;;
5045;145;2015.09.07 00:00:00;2,256;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;146;2015.09.07 01:00:00;0;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;147;2015.09.07 02:00:00;0;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;148;2015.09.07 03:00:00;0,354;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;149;2015.09.07 04:00:00;14,859;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;150;2015.09.07 05:00:00;8,065;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;151;2015.09.07 06:00:00;9,831;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;152;2015.09.07 07:00:00;9,646;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;153;2015.09.07 08:00:00;11,372;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;154;2015.09.07 09:00:00;11,921;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;155;2015.09.07 10:00:00;13,062;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;156;2015.09.07 11:00:00;14,859;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;157;2015.09.07 12:00:00;10,132;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;158;2015.09.07 13:00:00;11,79;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;159;2015.09.07 14:00:00;9,762;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;160;2015.09.07 15:00:00;9,562;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;161;2015.09.07 16:00:00;10,649;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
5045;162;2015.09.07 17:00:00;8,38;0;0;0;0;13,333;1;3
5045;;;;;;;;;;
