5036;1;2015.09.01 00:00:00;4,473;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;5;2015.09.01 04:00:00;7,528;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;6;2015.09.01 05:00:00;7,612;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;7;2015.09.01 06:00:00;8,307;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;8;2015.09.01 07:00:00;13,558;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;9;2015.09.01 08:00:00;9,929;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;10;2015.09.01 09:00:00;9,874;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;11;2015.09.01 10:00:00;8,812;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;12;2015.09.01 11:00:00;9,036;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;13;2015.09.01 12:00:00;11,973;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;14;2015.09.01 13:00:00;10,201;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;15;2015.09.01 14:00:00;9,571;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;16;2015.09.01 15:00:00;9,188;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;17;2015.09.01 16:00:00;9,147;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;18;2015.09.01 17:00:00;11,097;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;19;2015.09.01 18:00:00;9,208;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;20;2015.09.01 19:00:00;14,225;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;21;2015.09.01 20:00:00;20,596;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;22;2015.09.01 21:00:00;15,744;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;23;2015.09.01 22:00:00;15,399;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;24;2015.09.01 23:00:00;10,16;0;0;0;0;13,75;1;3
5036;;;;;;;;;;
5036;25;2015.09.02 00:00:00;5,487;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;26;2015.09.02 01:00:00;5,487;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;27;2015.09.02 02:00:00;5,487;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;28;2015.09.02 03:00:00;5,487;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;29;2015.09.02 04:00:00;5,487;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;30;2015.09.02 05:00:00;5,487;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;31;2015.09.02 06:00:00;5,487;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;32;2015.09.02 07:00:00;5,487;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;33;2015.09.02 08:00:00;5,487;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;34;2015.09.02 09:00:00;10,009;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;35;2015.09.02 10:00:00;12,792;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;36;2015.09.02 11:00:00;10,923;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;37;2015.09.02 12:00:00;7,984;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;38;2015.09.02 13:00:00;7,982;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;39;2015.09.02 14:00:00;7,675;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;40;2015.09.02 15:00:00;10,834;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;41;2015.09.02 16:00:00;10,338;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;42;2015.09.02 17:00:00;10,206;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;43;2015.09.02 18:00:00;6,443;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;44;2015.09.02 19:00:00;9,753;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;45;2015.09.02 20:00:00;14,323;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;46;2015.09.02 21:00:00;20,202;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;47;2015.09.02 22:00:00;15,844;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;48;2015.09.02 23:00:00;10,856;0;0;0;0;13,683;1;3
5036;;;;;;;;;;
5036;49;2015.09.03 00:00:00;3,132;0;0;0;0;13,617;1;3
5036;;;;;;;;;;
5036;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5036;;;;;;;;;;
