5026;1;2015.09.01 00:00:00;4,834;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;5;2015.09.01 04:00:00;6,834;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;6;2015.09.01 05:00:00;9,14;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;7;2015.09.01 06:00:00;9,951;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;8;2015.09.01 07:00:00;8,553;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;9;2015.09.01 08:00:00;11,203;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;10;2015.09.01 09:00:00;9,827;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;11;2015.09.01 10:00:00;8,283;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;12;2015.09.01 11:00:00;8,006;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;13;2015.09.01 12:00:00;7,536;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;14;2015.09.01 13:00:00;7,534;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;15;2015.09.01 14:00:00;9,177;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;16;2015.09.01 15:00:00;10,045;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;17;2015.09.01 16:00:00;7,697;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;18;2015.09.01 17:00:00;7,714;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;19;2015.09.01 18:00:00;8,653;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;20;2015.09.01 19:00:00;8,975;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;21;2015.09.01 20:00:00;14,44;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;22;2015.09.01 21:00:00;10,038;0;0;0;0;13,75;1;3
5026;;;;;;;;;;
5026;23;2015.09.01 22:00:00;8,265;0;0;0;0;13,75;1;3
