5015;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5015;;;;;;;;;;
5015;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5015;;;;;;;;;;
5015;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;53;2015.09.03 04:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;54;2015.09.03 05:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;55;2015.09.03 06:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;56;2015.09.03 07:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;57;2015.09.03 08:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;58;2015.09.03 09:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;59;2015.09.03 10:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;60;2015.09.03 11:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;61;2015.09.03 12:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;62;2015.09.03 13:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;63;2015.09.03 14:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;64;2015.09.03 15:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;65;2015.09.03 16:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;66;2015.09.03 17:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;67;2015.09.03 18:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;68;2015.09.03 19:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;69;2015.09.03 20:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;70;2015.09.03 21:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;71;2015.09.03 22:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;72;2015.09.03 23:00:00;0;0;0;0;0;13,617;1;3
5015;;;;;;;;;;
5015;73;2015.09.04 00:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;74;2015.09.04 01:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;75;2015.09.04 02:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;76;2015.09.04 03:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;77;2015.09.04 04:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;78;2015.09.04 05:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;79;2015.09.04 06:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;80;2015.09.04 07:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;81;2015.09.04 08:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;82;2015.09.04 09:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;83;2015.09.04 10:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;84;2015.09.04 11:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;85;2015.09.04 12:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;86;2015.09.04 13:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;87;2015.09.04 14:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;88;2015.09.04 15:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;89;2015.09.04 16:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;90;2015.09.04 17:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;91;2015.09.04 18:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;92;2015.09.04 19:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;93;2015.09.04 20:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;94;2015.09.04 21:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;95;2015.09.04 22:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;96;2015.09.04 23:00:00;0;0;0;0;0;13,533;2;3
5015;;;;;;;;;;
5015;97;2015.09.05 00:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;98;2015.09.05 01:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;99;2015.09.05 02:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;100;2015.09.05 03:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;101;2015.09.05 04:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;102;2015.09.05 05:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;103;2015.09.05 06:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;104;2015.09.05 07:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;105;2015.09.05 08:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;106;2015.09.05 09:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;107;2015.09.05 10:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;108;2015.09.05 11:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;109;2015.09.05 12:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;110;2015.09.05 13:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;111;2015.09.05 14:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;112;2015.09.05 15:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;113;2015.09.05 16:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;114;2015.09.05 17:00:00;0;0;0;0;0;13,483;3;3
5015;;;;;;;;;;
5015;115;2015.09.05 18:00:00;0;0;0;0;0;13,483;3;3
