5097;1;2015.09.01 00:00:00;2,138;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;2;2015.09.01 01:00:00;4,588;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;3;2015.09.01 02:00:00;4,543;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;4;2015.09.01 03:00:00;4,857;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;5;2015.09.01 04:00:00;5,175;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;6;2015.09.01 05:00:00;5,919;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;7;2015.09.01 06:00:00;9,268;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;8;2015.09.01 07:00:00;8,242;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;9;2015.09.01 08:00:00;8,173;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;10;2015.09.01 09:00:00;7,636;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;11;2015.09.01 10:00:00;7,279;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;12;2015.09.01 11:00:00;6,963;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;13;2015.09.01 12:00:00;6,649;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;14;2015.09.01 13:00:00;6,825;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;15;2015.09.01 14:00:00;7,627;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;16;2015.09.01 15:00:00;5,825;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;17;2015.09.01 16:00:00;6,427;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;18;2015.09.01 17:00:00;6,276;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;19;2015.09.01 18:00:00;6,772;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;20;2015.09.01 19:00:00;7,937;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;21;2015.09.01 20:00:00;9,02;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;22;2015.09.01 21:00:00;6,296;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;23;2015.09.01 22:00:00;7,566;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;24;2015.09.01 23:00:00;6,022;0;0;0;0;13,75;1;3
5097;;;;;;;;;;
5097;25;2015.09.02 00:00:00;5,466;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;26;2015.09.02 01:00:00;5,466;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;27;2015.09.02 02:00:00;5,466;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;28;2015.09.02 03:00:00;5,466;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;29;2015.09.02 04:00:00;5,466;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;30;2015.09.02 05:00:00;5,466;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;31;2015.09.02 06:00:00;5,466;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;32;2015.09.02 07:00:00;5,466;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;33;2015.09.02 08:00:00;5,466;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;34;2015.09.02 09:00:00;6,386;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;35;2015.09.02 10:00:00;8,651;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;36;2015.09.02 11:00:00;6,073;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
5097;37;2015.09.02 12:00:00;6,117;0;0;0;0;13,683;1;3
5097;;;;;;;;;;
