5108;1;2015.09.01 00:00:00;0,034;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;2;2015.09.01 01:00:00;0,056;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;3;2015.09.01 02:00:00;0,049;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;4;2015.09.01 03:00:00;0,037;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;5;2015.09.01 04:00:00;0,115;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;6;2015.09.01 05:00:00;0,139;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;7;2015.09.01 06:00:00;0,14;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;8;2015.09.01 07:00:00;0,114;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;9;2015.09.01 08:00:00;0,111;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;10;2015.09.01 09:00:00;0,11;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;11;2015.09.01 10:00:00;0,087;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;12;2015.09.01 11:00:00;0,079;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;13;2015.09.01 12:00:00;0,105;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;14;2015.09.01 13:00:00;0,082;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;15;2015.09.01 14:00:00;0,086;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;16;2015.09.01 15:00:00;0,028;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;17;2015.09.01 16:00:00;0,045;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;19;2015.09.01 18:00:00;0,028;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;20;2015.09.01 19:00:00;0,038;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;21;2015.09.01 20:00:00;0,026;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;22;2015.09.01 21:00:00;0,093;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;23;2015.09.01 22:00:00;0,114;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;24;2015.09.01 23:00:00;0,132;0;0;0;0;13,75;1;3
5108;;;;;;;;;;
5108;25;2015.09.02 00:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;26;2015.09.02 01:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;27;2015.09.02 02:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;28;2015.09.02 03:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;29;2015.09.02 04:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;30;2015.09.02 05:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;31;2015.09.02 06:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;32;2015.09.02 07:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;33;2015.09.02 08:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;34;2015.09.02 09:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;35;2015.09.02 10:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;36;2015.09.02 11:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;37;2015.09.02 12:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;38;2015.09.02 13:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;39;2015.09.02 14:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;40;2015.09.02 15:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;41;2015.09.02 16:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;42;2015.09.02 17:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;43;2015.09.02 18:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;44;2015.09.02 19:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;45;2015.09.02 20:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;46;2015.09.02 21:00:00;0,142;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;47;2015.09.02 22:00:00;0,165;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;48;2015.09.02 23:00:00;0,175;0;0;0;0;13,683;1;3
5108;;;;;;;;;;
5108;49;2015.09.03 00:00:00;0,175;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;50;2015.09.03 01:00:00;0,164;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;51;2015.09.03 02:00:00;0,158;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;52;2015.09.03 03:00:00;0,204;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;53;2015.09.03 04:00:00;0,293;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;54;2015.09.03 05:00:00;0,37;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;55;2015.09.03 06:00:00;0,357;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;56;2015.09.03 07:00:00;0,353;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;57;2015.09.03 08:00:00;0,22;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;58;2015.09.03 09:00:00;0,156;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;59;2015.09.03 10:00:00;0,139;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;60;2015.09.03 11:00:00;0,149;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;61;2015.09.03 12:00:00;0,132;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;62;2015.09.03 13:00:00;0,156;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;63;2015.09.03 14:00:00;0,156;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;64;2015.09.03 15:00:00;0,137;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;65;2015.09.03 16:00:00;0,16;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;66;2015.09.03 17:00:00;0,139;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;67;2015.09.03 18:00:00;0,149;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;68;2015.09.03 19:00:00;0,167;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;69;2015.09.03 20:00:00;0,139;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;70;2015.09.03 21:00:00;0,167;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;71;2015.09.03 22:00:00;0,167;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;72;2015.09.03 23:00:00;0,162;0;0;0;0;13,617;1;3
5108;;;;;;;;;;
5108;73;2015.09.04 00:00:00;0,16;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;74;2015.09.04 01:00:00;0,14;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;75;2015.09.04 02:00:00;0,121;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;76;2015.09.04 03:00:00;0,129;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;77;2015.09.04 04:00:00;0,197;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;78;2015.09.04 05:00:00;0,25;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;79;2015.09.04 06:00:00;0,268;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;80;2015.09.04 07:00:00;0,222;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;81;2015.09.04 08:00:00;0,212;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;82;2015.09.04 09:00:00;0,182;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;83;2015.09.04 10:00:00;0,151;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;84;2015.09.04 11:00:00;0,167;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;85;2015.09.04 12:00:00;0,165;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;86;2015.09.04 13:00:00;0,169;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;87;2015.09.04 14:00:00;0,139;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;88;2015.09.04 15:00:00;0,167;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;89;2015.09.04 16:00:00;0,167;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;90;2015.09.04 17:00:00;0,167;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;91;2015.09.04 18:00:00;0,167;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;92;2015.09.04 19:00:00;0,167;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;93;2015.09.04 20:00:00;0,167;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;94;2015.09.04 21:00:00;0,167;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;95;2015.09.04 22:00:00;0,205;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;96;2015.09.04 23:00:00;0,222;0;0;0;0;13,533;2;3
5108;;;;;;;;;;
5108;97;2015.09.05 00:00:00;0,212;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;98;2015.09.05 01:00:00;0,139;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;99;2015.09.05 02:00:00;0,156;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;100;2015.09.05 03:00:00;0,159;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;101;2015.09.05 04:00:00;0,308;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;102;2015.09.05 05:00:00;0,379;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;103;2015.09.05 06:00:00;0,306;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;104;2015.09.05 07:00:00;0,257;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;105;2015.09.05 08:00:00;0,222;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;106;2015.09.05 09:00:00;0,243;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;107;2015.09.05 10:00:00;0,323;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;108;2015.09.05 11:00:00;0,306;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;109;2015.09.05 12:00:00;0,268;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;110;2015.09.05 13:00:00;0,182;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;111;2015.09.05 14:00:00;0,163;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;112;2015.09.05 15:00:00;0,172;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;113;2015.09.05 16:00:00;0,167;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;114;2015.09.05 17:00:00;0,194;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;115;2015.09.05 18:00:00;0,194;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;116;2015.09.05 19:00:00;0,194;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;117;2015.09.05 20:00:00;0,243;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;118;2015.09.05 21:00:00;0,306;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;119;2015.09.05 22:00:00;0,288;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;120;2015.09.05 23:00:00;0,306;0;0;0;0;13,483;3;3
5108;;;;;;;;;;
5108;121;2015.09.06 00:00:00;0,257;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;122;2015.09.06 01:00:00;0,194;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;123;2015.09.06 02:00:00;0,232;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;124;2015.09.06 03:00:00;0,278;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;125;2015.09.06 04:00:00;0,344;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;126;2015.09.06 05:00:00;0,333;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;127;2015.09.06 06:00:00;0,333;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;128;2015.09.06 07:00:00;0,333;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;129;2015.09.06 08:00:00;0,333;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;130;2015.09.06 09:00:00;0,333;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;131;2015.09.06 10:00:00;0,333;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;132;2015.09.06 11:00:00;0,285;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;133;2015.09.06 12:00:00;0,222;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;134;2015.09.06 13:00:00;0,212;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;135;2015.09.06 14:00:00;0,205;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;136;2015.09.06 15:00:00;0,232;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;137;2015.09.06 16:00:00;0,288;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;138;2015.09.06 17:00:00;0,285;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;139;2015.09.06 18:00:00;0,26;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;140;2015.09.06 19:00:00;0,24;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;141;2015.09.06 20:00:00;0,194;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;142;2015.09.06 21:00:00;0,184;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;143;2015.09.06 22:00:00;0,194;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;144;2015.09.06 23:00:00;0,167;0;0;0;0;13,4;4;3
5108;;;;;;;;;;
5108;145;2015.09.07 00:00:00;0,156;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;146;2015.09.07 01:00:00;0,111;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;147;2015.09.07 02:00:00;0,111;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;148;2015.09.07 03:00:00;0,111;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;149;2015.09.07 04:00:00;0,187;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;150;2015.09.07 05:00:00;0,194;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;151;2015.09.07 06:00:00;0,184;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;152;2015.09.07 07:00:00;0,167;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;153;2015.09.07 08:00:00;0,177;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;154;2015.09.07 09:00:00;0,205;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;155;2015.09.07 10:00:00;0,24;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;156;2015.09.07 11:00:00;0,222;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;157;2015.09.07 12:00:00;0,212;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;158;2015.09.07 13:00:00;0,177;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;159;2015.09.07 14:00:00;0,184;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;160;2015.09.07 15:00:00;0,163;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;161;2015.09.07 16:00:00;0,143;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;162;2015.09.07 17:00:00;0,156;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;163;2015.09.07 18:00:00;0,121;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;164;2015.09.07 19:00:00;0,133;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;165;2015.09.07 20:00:00;0,139;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;166;2015.09.07 21:00:00;0,139;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;167;2015.09.07 22:00:00;0,139;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;168;2015.09.07 23:00:00;0,139;0;0;0;0;13,333;1;3
5108;;;;;;;;;;
5108;169;2015.09.08 00:00:00;0,167;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;170;2015.09.08 01:00:00;0,139;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;171;2015.09.08 02:00:00;0,131;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;172;2015.09.08 03:00:00;0,111;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;173;2015.09.08 04:00:00;0,192;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;174;2015.09.08 05:00:00;0,233;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;175;2015.09.08 06:00:00;0,167;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;176;2015.09.08 07:00:00;0,139;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;177;2015.09.08 08:00:00;0,139;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;178;2015.09.08 09:00:00;0,131;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;179;2015.09.08 10:00:00;0,139;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;180;2015.09.08 11:00:00;0,111;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;181;2015.09.08 12:00:00;0,111;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;182;2015.09.08 13:00:00;0,136;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;183;2015.09.08 14:00:00;0,142;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;184;2015.09.08 15:00:00;0,119;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;185;2015.09.08 16:00:00;0,139;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;186;2015.09.08 17:00:00;0,139;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;187;2015.09.08 18:00:00;0,131;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;188;2015.09.08 19:00:00;0,139;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;189;2015.09.08 20:00:00;0,147;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;190;2015.09.08 21:00:00;0,166;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;191;2015.09.08 22:00:00;0,159;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;192;2015.09.08 23:00:00;0,147;0;0;0;0;13,25;1;3
5108;;;;;;;;;;
5108;193;2015.09.09 00:00:00;0,158;0;0;0;0;13,183;1;3
5108;;;;;;;;;;
5108;194;2015.09.09 01:00:00;0,119;0;0;0;0;13,183;1;3
