5102;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
5102;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5102;;;;;;;;;;
