5035;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5035;;;;;;;;;;
5035;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5035;;;;;;;;;;
5035;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5035;;;;;;;;;;
5035;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5035;;;;;;;;;;
5035;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5035;;;;;;;;;;
5035;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5035;;;;;;;;;;
5035;53;2015.09.03 04:00:00;0;0;0;0;0;13,617;1;3
5035;;;;;;;;;;
5035;54;2015.09.03 05:00:00;0;0;0;0;0;13,617;1;3
5035;;;;;;;;;;
5035;55;2015.09.03 06:00:00;0;0;0;0;0;13,617;1;3
