5061;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5061;;;;;;;;;;
5061;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5061;;;;;;;;;;
5061;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;53;2015.09.03 04:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;54;2015.09.03 05:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;55;2015.09.03 06:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;56;2015.09.03 07:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;57;2015.09.03 08:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;58;2015.09.03 09:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;59;2015.09.03 10:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;60;2015.09.03 11:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;61;2015.09.03 12:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;62;2015.09.03 13:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;63;2015.09.03 14:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;64;2015.09.03 15:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;65;2015.09.03 16:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;66;2015.09.03 17:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;67;2015.09.03 18:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;68;2015.09.03 19:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;69;2015.09.03 20:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;70;2015.09.03 21:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;71;2015.09.03 22:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;72;2015.09.03 23:00:00;0;0;0;0;0;13,617;1;3
5061;;;;;;;;;;
5061;73;2015.09.04 00:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;74;2015.09.04 01:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;75;2015.09.04 02:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;76;2015.09.04 03:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;77;2015.09.04 04:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;78;2015.09.04 05:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;79;2015.09.04 06:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;80;2015.09.04 07:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;81;2015.09.04 08:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;82;2015.09.04 09:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;83;2015.09.04 10:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;84;2015.09.04 11:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;85;2015.09.04 12:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;86;2015.09.04 13:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;87;2015.09.04 14:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;88;2015.09.04 15:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;89;2015.09.04 16:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;90;2015.09.04 17:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;91;2015.09.04 18:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;92;2015.09.04 19:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;93;2015.09.04 20:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;94;2015.09.04 21:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;95;2015.09.04 22:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;96;2015.09.04 23:00:00;0;0;0;0;0;13,533;2;3
5061;;;;;;;;;;
5061;97;2015.09.05 00:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;98;2015.09.05 01:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;99;2015.09.05 02:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;100;2015.09.05 03:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;101;2015.09.05 04:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;102;2015.09.05 05:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;103;2015.09.05 06:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;104;2015.09.05 07:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;105;2015.09.05 08:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;106;2015.09.05 09:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;107;2015.09.05 10:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;108;2015.09.05 11:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;109;2015.09.05 12:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;110;2015.09.05 13:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;111;2015.09.05 14:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;112;2015.09.05 15:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;113;2015.09.05 16:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;114;2015.09.05 17:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;115;2015.09.05 18:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;116;2015.09.05 19:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;117;2015.09.05 20:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;118;2015.09.05 21:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;119;2015.09.05 22:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;120;2015.09.05 23:00:00;0;0;0;0;0;13,483;3;3
5061;;;;;;;;;;
5061;121;2015.09.06 00:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;122;2015.09.06 01:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;123;2015.09.06 02:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;124;2015.09.06 03:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;125;2015.09.06 04:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;126;2015.09.06 05:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;127;2015.09.06 06:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;128;2015.09.06 07:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;129;2015.09.06 08:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;130;2015.09.06 09:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;131;2015.09.06 10:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;132;2015.09.06 11:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;133;2015.09.06 12:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;134;2015.09.06 13:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;135;2015.09.06 14:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;136;2015.09.06 15:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;137;2015.09.06 16:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;138;2015.09.06 17:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;139;2015.09.06 18:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;140;2015.09.06 19:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;141;2015.09.06 20:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;142;2015.09.06 21:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;143;2015.09.06 22:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;144;2015.09.06 23:00:00;0;0;0;0;0;13,4;4;3
5061;;;;;;;;;;
5061;145;2015.09.07 00:00:00;0;0;0;0;0;13,333;1;3
5061;;;;;;;;;;
5061;146;2015.09.07 01:00:00;0;0;0;0;0;13,333;1;3
5061;;;;;;;;;;
5061;147;2015.09.07 02:00:00;0;0;0;0;0;13,333;1;3
5061;;;;;;;;;;
5061;148;2015.09.07 03:00:00;0;0;0;0;0;13,333;1;3
5061;;;;;;;;;;
5061;149;2015.09.07 04:00:00;0;0;0;0;0;13,333;1;3
5061;;;;;;;;;;
5061;150;2015.09.07 05:00:00;0;0;0;0;0;13,333;1;3
5061;;;;;;;;;;
5061;151;2015.09.07 06:00:00;0;0;0;0;0;13,333;1;3
5061;;;;;;;;;;
5061;152;2015.09.07 07:00:00;0;0;0;0;0;13,333;1;3
5061;;;;;;;;;;
5061;153;2015.09.07 08:00:00;0;0;0;0;0;13,333;1;3
5061;;;;;;;;;;
