5041;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5041;;;;;;;;;;
5041;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5041;;;;;;;;;;
5041;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;53;2015.09.03 04:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;54;2015.09.03 05:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;55;2015.09.03 06:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;56;2015.09.03 07:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;57;2015.09.03 08:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;58;2015.09.03 09:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;59;2015.09.03 10:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;60;2015.09.03 11:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
5041;61;2015.09.03 12:00:00;0;0;0;0;0;13,617;1;3
5041;;;;;;;;;;
