5122;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;3;2015.09.01 02:00:00;0,006;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;4;2015.09.01 03:00:00;0,021;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;6;2015.09.01 05:00:00;0,006;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;7;2015.09.01 06:00:00;0,021;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;11;2015.09.01 10:00:00;0,016;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;12;2015.09.01 11:00:00;0,012;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;14;2015.09.01 13:00:00;0,008;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;15;2015.09.01 14:00:00;0,019;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;17;2015.09.01 16:00:00;0,01;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;18;2015.09.01 17:00:00;0,018;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;19;2015.09.01 18:00:00;0,01;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;20;2015.09.01 19:00:00;0,018;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;21;2015.09.01 20:00:00;0,028;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;23;2015.09.01 22:00:00;0,01;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;24;2015.09.01 23:00:00;0,023;0;0;0;0;13,75;1;3
5122;;;;;;;;;;
5122;25;2015.09.02 00:00:00;0,008;0;0;0;0;13,683;1;3
5122;;;;;;;;;;
5122;26;2015.09.02 01:00:00;0,008;0;0;0;0;13,683;1;3
5122;;;;;;;;;;
5122;27;2015.09.02 02:00:00;0,008;0;0;0;0;13,683;1;3
5122;;;;;;;;;;
5122;28;2015.09.02 03:00:00;0,008;0;0;0;0;13,683;1;3
5122;;;;;;;;;;
