5072;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5072;;;;;;;;;;
5072;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5072;;;;;;;;;;
5072;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5072;;;;;;;;;;
