5121;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5121;;;;;;;;;;
5121;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5121;;;;;;;;;;
5121;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;52;2015.09.03 03:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;53;2015.09.03 04:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;54;2015.09.03 05:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;55;2015.09.03 06:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;56;2015.09.03 07:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;57;2015.09.03 08:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;58;2015.09.03 09:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;59;2015.09.03 10:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;60;2015.09.03 11:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;61;2015.09.03 12:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;62;2015.09.03 13:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;63;2015.09.03 14:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;64;2015.09.03 15:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;65;2015.09.03 16:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;66;2015.09.03 17:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;67;2015.09.03 18:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;68;2015.09.03 19:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;69;2015.09.03 20:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;70;2015.09.03 21:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;71;2015.09.03 22:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;72;2015.09.03 23:00:00;0;0;0;0;0;13,617;1;3
5121;;;;;;;;;;
5121;73;2015.09.04 00:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;74;2015.09.04 01:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;75;2015.09.04 02:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;76;2015.09.04 03:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;77;2015.09.04 04:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;78;2015.09.04 05:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;79;2015.09.04 06:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;80;2015.09.04 07:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;81;2015.09.04 08:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;82;2015.09.04 09:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;83;2015.09.04 10:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;84;2015.09.04 11:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;85;2015.09.04 12:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;86;2015.09.04 13:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;87;2015.09.04 14:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;88;2015.09.04 15:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;89;2015.09.04 16:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;90;2015.09.04 17:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;91;2015.09.04 18:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;92;2015.09.04 19:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;93;2015.09.04 20:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;94;2015.09.04 21:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;95;2015.09.04 22:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;96;2015.09.04 23:00:00;0;0;0;0;0;13,533;2;3
5121;;;;;;;;;;
5121;97;2015.09.05 00:00:00;0;0;0;0;0;13,483;3;3
5121;;;;;;;;;;
5121;98;2015.09.05 01:00:00;0;0;0;0;0;13,483;3;3
