5043;1;2015.09.01 00:00:00;2,528;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;5;2015.09.01 04:00:00;8,528;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;6;2015.09.01 05:00:00;6,417;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;7;2015.09.01 06:00:00;8,528;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;8;2015.09.01 07:00:00;8,84;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;9;2015.09.01 08:00:00;8,477;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;10;2015.09.01 09:00:00;9,204;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;11;2015.09.01 10:00:00;8,011;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;12;2015.09.01 11:00:00;10,599;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;13;2015.09.01 12:00:00;8,78;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;14;2015.09.01 13:00:00;9,095;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;15;2015.09.01 14:00:00;7,549;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;16;2015.09.01 15:00:00;7,612;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;17;2015.09.01 16:00:00;9,127;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;18;2015.09.01 17:00:00;6,704;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;19;2015.09.01 18:00:00;8,656;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;20;2015.09.01 19:00:00;8,367;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;21;2015.09.01 20:00:00;12,684;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;22;2015.09.01 21:00:00;7,975;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;23;2015.09.01 22:00:00;7,952;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;24;2015.09.01 23:00:00;6,103;0;0;0;0;13,75;1;3
5043;;;;;;;;;;
5043;25;2015.09.02 00:00:00;5,367;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;26;2015.09.02 01:00:00;5,367;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;27;2015.09.02 02:00:00;5,367;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;28;2015.09.02 03:00:00;5,367;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;29;2015.09.02 04:00:00;5,367;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;30;2015.09.02 05:00:00;5,367;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;31;2015.09.02 06:00:00;5,367;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;32;2015.09.02 07:00:00;5,367;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;33;2015.09.02 08:00:00;5,367;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;34;2015.09.02 09:00:00;6,046;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;35;2015.09.02 10:00:00;9,249;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;36;2015.09.02 11:00:00;8,456;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;37;2015.09.02 12:00:00;8,632;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;38;2015.09.02 13:00:00;9,506;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;39;2015.09.02 14:00:00;8,188;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;40;2015.09.02 15:00:00;9,134;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;41;2015.09.02 16:00:00;9,017;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;42;2015.09.02 17:00:00;7,584;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;43;2015.09.02 18:00:00;8,108;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;44;2015.09.02 19:00:00;9,771;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;45;2015.09.02 20:00:00;13,597;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;46;2015.09.02 21:00:00;12,995;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;47;2015.09.02 22:00:00;8,347;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;48;2015.09.02 23:00:00;8,617;0;0;0;0;13,683;1;3
5043;;;;;;;;;;
5043;49;2015.09.03 00:00:00;2,1;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;51;2015.09.03 02:00:00;0;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;52;2015.09.03 03:00:00;0,202;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;53;2015.09.03 04:00:00;8,693;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;54;2015.09.03 05:00:00;7,132;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;55;2015.09.03 06:00:00;9,581;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;56;2015.09.03 07:00:00;8,184;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;57;2015.09.03 08:00:00;8,667;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;58;2015.09.03 09:00:00;8,201;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;59;2015.09.03 10:00:00;9,254;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;60;2015.09.03 11:00:00;7,596;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;61;2015.09.03 12:00:00;8,083;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;62;2015.09.03 13:00:00;8,34;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;63;2015.09.03 14:00:00;7,801;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;64;2015.09.03 15:00:00;8,527;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;65;2015.09.03 16:00:00;7,628;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;66;2015.09.03 17:00:00;9,971;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;67;2015.09.03 18:00:00;9,929;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;68;2015.09.03 19:00:00;12,975;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;69;2015.09.03 20:00:00;13,616;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;70;2015.09.03 21:00:00;12,623;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;71;2015.09.03 22:00:00;9,003;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;72;2015.09.03 23:00:00;6,98;0;0;0;0;13,617;1;3
5043;;;;;;;;;;
5043;73;2015.09.04 00:00:00;1,919;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;74;2015.09.04 01:00:00;0;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;75;2015.09.04 02:00:00;0;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;76;2015.09.04 03:00:00;0,203;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;77;2015.09.04 04:00:00;8,464;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;78;2015.09.04 05:00:00;6,699;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;79;2015.09.04 06:00:00;8,977;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;80;2015.09.04 07:00:00;10,647;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;81;2015.09.04 08:00:00;9,892;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;82;2015.09.04 09:00:00;9,138;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;83;2015.09.04 10:00:00;10,362;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;84;2015.09.04 11:00:00;10,456;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;85;2015.09.04 12:00:00;9,438;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;86;2015.09.04 13:00:00;9,523;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;87;2015.09.04 14:00:00;7,854;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;88;2015.09.04 15:00:00;8,745;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;89;2015.09.04 16:00:00;8,221;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;90;2015.09.04 17:00:00;7,365;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;91;2015.09.04 18:00:00;10,286;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;92;2015.09.04 19:00:00;9,319;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;93;2015.09.04 20:00:00;12,192;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;94;2015.09.04 21:00:00;8,204;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;95;2015.09.04 22:00:00;10,371;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;96;2015.09.04 23:00:00;8,049;0;0;0;0;13,533;2;3
5043;;;;;;;;;;
5043;97;2015.09.05 00:00:00;1,971;0;0;0;0;13,483;3;3
5043;;;;;;;;;;
5043;98;2015.09.05 01:00:00;0;0;0;0;0;13,483;3;3
5043;;;;;;;;;;
5043;99;2015.09.05 02:00:00;0;0;0;0;0;13,483;3;3
5043;;;;;;;;;;
5043;100;2015.09.05 03:00:00;0,298;0;0;0;0;13,483;3;3
