5059;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5059;;;;;;;;;;
5059;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
5059;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5059;;;;;;;;;;
