5096;1;2015.09.01 00:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;2;2015.09.01 01:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;3;2015.09.01 02:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;4;2015.09.01 03:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;5;2015.09.01 04:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;6;2015.09.01 05:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;7;2015.09.01 06:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;8;2015.09.01 07:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;9;2015.09.01 08:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;10;2015.09.01 09:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;11;2015.09.01 10:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;12;2015.09.01 11:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;13;2015.09.01 12:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;14;2015.09.01 13:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;15;2015.09.01 14:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;16;2015.09.01 15:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;17;2015.09.01 16:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;18;2015.09.01 17:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;19;2015.09.01 18:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;20;2015.09.01 19:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;21;2015.09.01 20:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;22;2015.09.01 21:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;23;2015.09.01 22:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;24;2015.09.01 23:00:00;0;0;0;0;0;13,75;1;3
5096;;;;;;;;;;
5096;25;2015.09.02 00:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;26;2015.09.02 01:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;27;2015.09.02 02:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;28;2015.09.02 03:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;29;2015.09.02 04:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;30;2015.09.02 05:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;31;2015.09.02 06:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;32;2015.09.02 07:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;33;2015.09.02 08:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;34;2015.09.02 09:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;35;2015.09.02 10:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;36;2015.09.02 11:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;37;2015.09.02 12:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;38;2015.09.02 13:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;39;2015.09.02 14:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;40;2015.09.02 15:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;41;2015.09.02 16:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;42;2015.09.02 17:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;43;2015.09.02 18:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;44;2015.09.02 19:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;45;2015.09.02 20:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;46;2015.09.02 21:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;47;2015.09.02 22:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;48;2015.09.02 23:00:00;0;0;0;0;0;13,683;1;3
5096;;;;;;;;;;
5096;49;2015.09.03 00:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;50;2015.09.03 01:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;51;2015.09.03 02:00:00;0,095;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;52;2015.09.03 03:00:00;0,182;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;53;2015.09.03 04:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;54;2015.09.03 05:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;55;2015.09.03 06:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;56;2015.09.03 07:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;57;2015.09.03 08:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;58;2015.09.03 09:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;59;2015.09.03 10:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;60;2015.09.03 11:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;61;2015.09.03 12:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;62;2015.09.03 13:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;63;2015.09.03 14:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;64;2015.09.03 15:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;65;2015.09.03 16:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;66;2015.09.03 17:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;67;2015.09.03 18:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;68;2015.09.03 19:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;69;2015.09.03 20:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;70;2015.09.03 21:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;71;2015.09.03 22:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;72;2015.09.03 23:00:00;0;0;0;0;0;13,617;1;3
5096;;;;;;;;;;
5096;73;2015.09.04 00:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;74;2015.09.04 01:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;75;2015.09.04 02:00:00;0,278;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;76;2015.09.04 03:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;77;2015.09.04 04:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;78;2015.09.04 05:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;79;2015.09.04 06:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;80;2015.09.04 07:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;81;2015.09.04 08:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;82;2015.09.04 09:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;83;2015.09.04 10:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;84;2015.09.04 11:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;85;2015.09.04 12:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;86;2015.09.04 13:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;87;2015.09.04 14:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;88;2015.09.04 15:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;89;2015.09.04 16:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;90;2015.09.04 17:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;91;2015.09.04 18:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;92;2015.09.04 19:00:00;0;0;0;0;0;13,533;2;3
5096;;;;;;;;;;
5096;93;2015.09.04 20:00:00;0;0;0;0;0;13,533;2;3
